-0.2675909906398287,-0.25939150066508343,-0.2514157444218835,-0.2436856911051256,-0.23622546250521437,-0.22906142364542548,-0.2222222222222222,-0.21573875376608442,-0.20964402515681335,-0.20397288611873132,-0.19876159799998117,-0.19404721329525532,-0.1898667498959451,-0.18625616238044673,-0.18324913891634043,-0.18087578440110774,-0.17916128329552328,-0.1781246615764599,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1777777777777777,-0.1781246615764599,-0.17916128329552328,-0.18087578440110774,-0.18324913891634043,-0.18625616238044673,-0.1898667498959451,-0.19404721329525532,-0.19876159799998117,-0.20397288611873132,-0.20964402515681335,-0.21573875376608442,-0.2222222222222222,-0.22906142364542548,-0.23622546250521437,-0.2436856911051256,-0.2514157444218835,-0.25939150066508343,-0.2675909906398287
-0.2533723166886973,-0.24469683939494713,-0.23622546250521437,-0.227980939207591,-0.21998877636914815,-0.21227747971714217,-0.20487876571761976,-0.1978277090529429,-0.1911627837120583,-0.1849257441899249,-0.17916128329552328,-0.17391639824998362,-0.16923940235253132,-0.1651785416368723,-0.16178021976178936,-0.15908690070307063,-0.1571348402636772,-0.15595187608464667,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15555555555555556,-0.15595187608464667,-0.1571348402636772,-0.15908690070307063,-0.16178021976178936,-0.1651785416368723,-0.16923940235253132,-0.17391639824998362,-0.17916128329552328,-0.1849257441899249,-0.1911627837120583,-0.1978277090529429,-0.20487876571761976,-0.21227747971714217,-0.21998877636914815,-0.227980939207591,-0.23622546250521437,-0.24469683939494713,-0.2533723166886973
-0.2403700850309327,-0.2312072449631647,-0.2222222222222222,-0.21343747458109508,-0.20487876571761976,-0.1965756223661571,-0.18856180831641278,-0.18087578440110796,-0.17356110390903678,-0.16666666666666674,-0.16024672335395518,-0.15436048877166453,-0.14907119849998607,-0.1444444444444445,-0.1405456737852614,-0.13743685418725538,-0.1351725006732939,-0.13379549531991441,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13333333333333341,-0.13379549531991441,-0.1351725006732939,-0.13743685418725538,-0.1405456737852614,-0.1444444444444445,-0.14907119849998607,-0.15436048877166453,-0.16024672335395518,-0.16666666666666674,-0.17356110390903678,-0.18087578440110796,-0.18856180831641278,-0.1965756223661571,-0.20487876571761976,-0.21343747458109508,-0.2222222222222222,-0.2312072449631647,-0.2403700850309327
-0.2287917809108223,-0.21914536581462263,-0.20964402515681346,-0.200308404192444,-0.19116278371205853,-0.18223577185396367,-0.1735611039090369,-0.1651785416368724,-0.1571348402636773,-0.14948471163415245,-0.14229164972073005,-0.13562839573037466,-0.12957670877434013,-0.12422599874998852,-0.11967032904743358,-0.1160034056545618,-0.11331154474650651,-0.11166528467912118,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11111111111111127,-0.11166528467912118,-0.11331154474650651,-0.1160034056545618,-0.11967032904743358,-0.12422599874998841,-0.12957670877434013,-0.13562839573037466,-0.14229164972073005,-0.14948471163415245,-0.1571348402636773,-0.1651785416368724,-0.1735611039090369,-0.18223577185396367,-0.19116278371205853,-0.200308404192444,-0.20964402515681346,-0.21914536581462263,-0.2287917809108223
-0.21886350670658017,-0.20875882475617713,-0.19876159799998128,-0.18888888888888888,-0.1791612832955234,-0.1696037502497083,-0.16024672335395507,-0.15112745009706052,-0.14229164972072994,-0.13379549531991441,-0.12570787221094182,-0.11811273125260724,-0.11111111111111116,-0.10482201257840673,-0.09938079899999064,-0.0949333749479726,-0.09162456945817021,-0.0895806416477617,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0888888888888889,-0.0895806416477617,-0.09162456945817021,-0.0949333749479726,-0.09938079899999064,-0.10482201257840673,-0.11111111111111116,-0.11811273125260724,-0.12570787221094182,-0.13379549531991441,-0.14229164972072994,-0.15112745009706052,-0.16024672335395507,-0.1696037502497083,-0.1791612832955234,-0.18888888888888888,-0.19876159799998128,-0.20875882475617713,-0.21886350670658017
-0.21081851067789203,-0.2003084041924439,-0.1898667498959451,-0.1795054935711502,-0.16923940235253143,-0.15908690070307063,-0.14907119849998607,-0.13922182317935194,-0.12957670877434013,-0.12018504251546636,-0.11111111111111116,-0.10243938285880994,-0.09428090415820645,-0.0867805519545185,-0.08012336167697764,-0.07453559924999309,-0.07027283689263075,-0.067586250336647,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.06666666666666676,-0.067586250336647,-0.07027283689263075,-0.07453559924999309,-0.08012336167697764,-0.08678055195451839,-0.09428090415820645,-0.10243938285880994,-0.11111111111111116,-0.12018504251546636,-0.12957670877434013,-0.13922182317935194,-0.14907119849998607,-0.15908690070307063,-0.16923940235253143,-0.1795054935711502,-0.1898667498959451,-0.2003084041924439,-0.21081851067789203
-0.20487876571761976,-0.19404721329525543,-0.18324913891634043,-0.17249082995844478,-0.16178021976178936,-0.1511274500970604,-0.14054567378526128,-0.1300522212302181,-0.11967032904743335,-0.10943175335329003,-0.09938079899999064,-0.0895806416477617,-0.08012336167697753,-0.07114582486036503,-0.06285393610547085,-0.05555555555555558,-0.049690399499995264,-0.04581228472908505,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.0444444444444444,-0.04581228472908505,-0.049690399499995264,-0.05555555555555558,-0.06285393610547085,-0.07114582486036491,-0.08012336167697753,-0.0895806416477617,-0.09938079899999064,-0.10943175335329003,-0.11967032904743335,-0.1300522212302181,-0.14054567378526128,-0.1511274500970604,-0.16178021976178936,-0.17249082995844478,-0.18324913891634043,-0.19404721329525543,-0.20487876571761976
-0.20123078084749813,-0.19019158631804112,-0.17916128329552328,-0.1681416216713506,-0.1571348402636773,-0.1461438493107322,-0.13517250067329378,-0.12422599874998841,-0.11331154474650629,-0.10243938285880994,-0.09162456945817021,-0.08089010988089462,-0.07027283689263075,-0.059835164523716844,-0.04969039949999532,-0.04006168083848882,-0.03142696805273543,-0.024845199749997715,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.022222222222222254,-0.024845199749997715,-0.03142696805273543,-0.04006168083848882,-0.04969039949999532,-0.05983516452371673,-0.07027283689263075,-0.08089010988089462,-0.09162456945817021,-0.10243938285880994,-0.11331154474650629,-0.12422599874998841,-0.13517250067329378,-0.1461438493107322,-0.1571348402636773,-0.1681416216713506,-0.17916128329552328,-0.19019158631804112,-0.20123078084749813
-0.20000000000000007,-0.188888888888889,-0.1777777777777777,-0.16666666666666663,-0.15555555555555556,-0.1444444444444445,-0.13333333333333341,-0.12222222222222234,-0.11111111111111105,-0.09999999999999998,-0.0888888888888889,-0.07777777777777783,-0.06666666666666676,-0.05555555555555569,-0.04444444444444445,-0.03333333333333338,-0.0222222222222222,-0.011111111111111127,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.011111111111111127,-0.0222222222222222,-0.03333333333333338,-0.04444444444444445,-0.05555555555555547,-0.06666666666666676,-0.07777777777777783,-0.0888888888888889,-0.09999999999999998,-0.11111111111111105,-0.12222222222222234,-0.13333333333333341,-0.1444444444444445,-0.15555555555555556,-0.16666666666666663,-0.1777777777777777,-0.188888888888889,-0.20000000000000007
-0.20000000000000007,-0.188888888888889,-0.1777777777777777,-0.16666666666666663,-0.15555555555555556,-0.1444444444444445,-0.13333333333333341,-0.12222222222222234,-0.11111111111111105,-0.09999999999999998,-0.0888888888888889,-0.07777777777777783,-0.06666666666666676,-0.05555555555555569,-0.04444444444444445,-0.03333333333333338,-0.0222222222222222,-0.011111111111111127,-5.551115123125783e-17,-0.17076514034424695,-0.1684387813971292,-0.14516793945057005,-0.14400839953171485,-0.14361992667489554,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.04749586410874013,-0.03769996048078972,-0.028098028740831893,-0.00041803461034112255,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,0.022222222222222254,-0.028098028740831893,-0.03769996048078972,-5.551115123125783e-17,-0.011111111111111127,-0.0222222222222222,-0.03333333333333338,-0.04444444444444445,-0.05555555555555547,-0.06666666666666676,-0.07777777777777783,-0.0888888888888889,-0.09999999999999998,-0.11111111111111105,-0.12222222222222234,-0.13333333333333341,-0.1444444444444445,-0.15555555555555556,-0.16666666666666663,-0.1777777777777777,-0.188888888888889,-0.20000000000000007
-0.20000000000000007,-0.188888888888889,-0.1777777777777777,-0.16666666666666663,-0.15555555555555556,-0.1444444444444445,-0.13333333333333341,-0.12222222222222234,-0.11111111111111105,-0.09999999999999998,-0.0888888888888889,-0.07777777777777783,-0.06666666666666676,-0.05555555555555569,-0.04444444444444445,-0.03333333333333338,-0.0222222222222222,-0.011111111111111127,-5.551115123125783e-17,-0.14972133427162593,-0.14708134650347804,-0.1236404833213639,-0.12229074450084498,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.04749586410874013,-0.028098028740831893,-0.018686227988143234,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,0.0444444444444444,-0.00041803461034112255,-0.018686227988143234,-0.028098028740831893,-0.03769996048078972,-5.551115123125783e-17,-0.011111111111111127,-0.0222222222222222,-0.03333333333333338,-0.04444444444444445,-0.05555555555555547,-0.06666666666666676,-0.07777777777777783,-0.0888888888888889,-0.09999999999999998,-0.11111111111111105,-0.12222222222222234,-0.13333333333333341,-0.1444444444444445,-0.15555555555555556,-0.16666666666666663,-0.1777777777777777,-0.188888888888889,-0.20000000000000007
-0.20000000000000007,-0.188888888888889,-0.1777777777777777,-0.16666666666666663,-0.15555555555555556,-0.1444444444444445,-0.13333333333333341,-0.12222222222222234,-0.11111111111111105,-0.09999999999999998,-0.0888888888888889,-0.07777777777777783,-0.06666666666666676,-0.05555555555555569,-0.04444444444444445,-0.03333333333333338,-0.0222222222222222,-0.011111111111111127,-5.551115123125783e-17,-0.12890726047716194,-0.1258599996316464,-0.10221240332470949,-0.10059874139074043,-0.10005554119459548,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.018686227988143234,0.025650002151575257,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666676,0.06666666666666671,0.008445665535702584,-0.00041803461034112255,-0.018686227988143234,-0.029603811602114338,-0.04749586410874013,-5.551115123125783e-17,-0.011111111111111127,-0.0222222222222222,-0.03333333333333338,-0.04444444444444445,-0.05555555555555547,-0.06666666666666676,-0.07777777777777783,-0.0888888888888889,-0.09999999999999998,-0.11111111111111105,-0.12222222222222234,-0.13333333333333341,-0.1444444444444445,-0.15555555555555556,-0.16666666666666663,-0.1777777777777777,-0.188888888888889,-0.20000000000000007
-0.20000000000000007,-0.188888888888889,-0.1777777777777777,-0.16666666666666663,-0.15555555555555556,-0.1444444444444445,-0.13333333333333341,-0.12222222222222234,-0.11111111111111105,-0.09999999999999998,-0.0888888888888889,-0.07777777777777783,-0.06666666666666676,-0.05555555555555569,-0.04444444444444445,-0.03333333333333338,-0.0222222222222222,-0.011111111111111127,-5.551115123125783e-17,-0.108445275260322,-0.10485096181551157,-0.08095485891904586,-0.07895140359094865,-0.07827334845444522,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.05748965811674811,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.028098028740831893,0.008445665535702584,0.025650002151575257,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.0888888888888889,0.08888888888888885,0.07777777777777778,0.06666666666666671,0.008445665535702584,-0.00982434287190087,-0.028098028740831893,-0.04749586410874013,-0.04749586410874013,-5.551115123125783e-17,-0.011111111111111127,-0.0222222222222222,-0.03333333333333338,-0.04444444444444445,-0.05555555555555547,-0.06666666666666676,-0.07777777777777783,-0.0888888888888889,-0.09999999999999998,-0.11111111111111105,-0.12222222222222234,-0.13333333333333341,-0.1444444444444445,-0.15555555555555556,-0.16666666666666663,-0.1777777777777777,-0.188888888888889,-0.20000000000000007
-0.20000000000000007,-0.188888888888889,-0.1777777777777777,-0.16666666666666663,-0.15555555555555556,-0.1444444444444445,-0.13333333333333341,-0.12222222222222234,-0.11111111111111105,-0.09999999999999998,-0.0888888888888889,-0.07777777777777783,-0.06666666666666676,-0.05555555555555569,-0.04444444444444445,-0.03333333333333338,-0.0222222222222222,-0.011111111111111127,-5.551115123125783e-17,-0.0841981456703802,-0.08095485891904586,-0.05739253040760439,-0.056491155714295194,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.018686227988143234,0.008445665535702584,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.11111111111111105,0.10000000000000003,0.08888888888888885,0.05019995463411847,0.008445665535702584,-0.018686227988143234,-0.028098028740831893,-0.04749586410874013,-0.04749586410874013,-0.05748965811674811,-5.551115123125783e-17,-0.011111111111111127,-0.0222222222222222,-0.03333333333333338,-0.04444444444444445,-0.05555555555555547,-0.06666666666666676,-0.07777777777777783,-0.0888888888888889,-0.09999999999999998,-0.11111111111111105,-0.12222222222222234,-0.13333333333333341,-0.1444444444444445,-0.15555555555555556,-0.16666666666666663,-0.1777777777777777,-0.188888888888889,-0.20000000000000007
-0.20000000000000007,-0.188888888888889,-0.1777777777777777,-0.16666666666666663,-0.15555555555555556,-0.1444444444444445,-0.13333333333333341,-0.12222222222222234,-0.11111111111111105,-0.09999999999999998,-0.0888888888888889,-0.07777777777777783,-0.06666666666666676,-0.05555555555555569,-0.04444444444444445,-0.03333333333333338,-0.0222222222222222,-0.011111111111111127,-5.551115123125783e-17,-0.06420427299281195,-0.06002591898550336,-0.0360497182064452,-0.034708962974144886,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.1218377339347455,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.11056976265538365,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.09952491215649462,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.08869876435061208,-0.07808698863426322,-0.07808698863426322,-0.07808698863426322,-0.06768534015566918,-0.06768534015566918,-0.05748965811674811,-0.04749586410874013,-0.03769996048078972,-0.03769996048078972,-0.018686227988143234,0.01713385265944356,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.13333333333333325,0.12222222222222218,0.1111111111111111,0.10000000000000003,0.08888888888888885,0.03399752058544475,-0.00041803461034112255,-0.028098028740831893,-0.03769996048078972,-0.04749586410874013,-0.05748965811674811,-0.05848092743610811,-5.551115123125783e-17,-0.011111111111111127,-0.0222222222222222,-0.03333333333333338,-0.04444444444444445,-0.05555555555555547,-0.06666666666666676,-0.07777777777777783,-0.0888888888888889,-0.09999999999999998,-0.11111111111111105,-0.12222222222222234,-0.13333333333333341,-0.1444444444444445,-0.15555555555555556,-0.16666666666666663,-0.1777777777777777,-0.188888888888889,-0.20000000000000007
