-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39
-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364
-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001,-0.3380000000000001
-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994,-0.31199999999999994
-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999,-0.2859999999999999
-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995,-0.25999999999999995
-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993,-0.23399999999999993
-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999,-0.2079999999999999
-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005,-0.18200000000000005
-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156
-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13
-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004,-0.10400000000000004
-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001,-0.07800000000000001
-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999,-0.05199999999999999
-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023,-0.026000000000000023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023,0.026000000000000023
0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046,0.052000000000000046
0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007,0.07800000000000007
0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998,0.10399999999999998
0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156
0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005,0.18200000000000005
0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007,0.20800000000000007
0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001,0.2340000000000001
