-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.11998797958443241,-0.10323458413544939,-0.10092848603230864,-0.08440910051232275,-0.08287251229751169,-0.06692053711477253,-0.06654447544051822,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.051865832257284805,-0.051865832257284805,-0.032296647987385685,-0.032296647987385685,-0.004372145306769659,0.02192616093581279,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769231,0.09230769230769226,0.08461538461538459,0.07692307692307693,0.06923076923076926,0.061538461538461486,0.004569851476955322,-0.004372145306769659,-0.032296647987385685,-0.041983397462385996,-0.051865832257284805,-0.051865832257284805,-0.051865832257284805,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.10323458413544939,-0.08651874263614123,-0.08440910051232275,-0.0680376876844434,-0.06692053711477253,-0.0514644958511834,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.051865832257284805,-0.041983397462385996,-0.032296647987385685,-0.022801709003335446,-0.004372145306769659,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10769230769230764,0.10000000000000003,0.09230769230769226,0.08461538461538459,0.07001747830600691,0.02192616093581279,0.004569851476955322,-0.022801709003335446,-0.032296647987385685,-0.041983397462385996,-0.051865832257284805,-0.051865832257284805,-0.051865832257284805,-0.0487658702705544,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.08916444482452024,-0.0723527528706367,-0.0698643820242294,-0.05332092617283002,-0.05193391863799346,-0.03638451626184874,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.051865832257284805,-0.051865832257284805,-0.041983397462385996,-0.032296647987385685,-0.004372145306769659,0.02192616093581279,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.12307692307692303,0.11538461538461536,0.1076923076923077,0.10000000000000003,0.09230769230769226,0.08461538461538459,0.0546238127409589,0.02177112042301632,-0.004372145306769659,-0.032296647987385685,-0.032296647987385685,-0.041983397462385996,-0.051865832257284805,-0.051865832257284805,-0.05349334555311769,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.07544422614649915,-0.05858429641596807,-0.055566278539138425,-0.03883166006499289,-0.037008544895678175,-0.02130453667251414,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.051865832257284805,-0.041983397462385996,-0.032296647987385685,-0.022801709003335446,-0.004372145306769659,0.03034741636614935,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.13846153846153836,0.1307692307692308,0.12307692307692303,0.11538461538461536,0.1076923076923077,0.10000000000000003,0.09230769230769226,0.08461538461538459,0.04669297304841413,0.01333478486107581,-0.022801709003335446,-0.032296647987385685,-0.041983397462385996,-0.041983397462385996,-0.051865832257284805,-0.06194790547776763,-0.0487658702705544,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.06227669895263577,-0.04551621713614129,-0.041724366685437275,-0.024864436954906477,-0.022232751833337394,-0.006224557083179483,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.041983397462385996,-0.041983397462385996,-0.022801709003335446,-0.013494782408040806,0.01333478486107581,0.04669297304841413,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.1538461538461538,0.14615384615384613,0.13846153846153847,0.1307692307692308,0.12307692307692303,0.11538461538461536,0.1076923076923077,0.10000000000000003,0.09230769230769226,0.08461538461538459,-0.004372145306769659,-0.004372145306769659,-0.022801709003335446,-0.032296647987385685,-0.041983397462385996,-0.051865832257284805,-0.05349334555311769,-0.06194790547776763,-0.0487658702705544,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.05003378034398481,-0.033797200804937866,-0.02884452646718144,-0.012470889149391318,-0.008004507224375679,0.008855422506155175,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.1157020267089709,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.051865832257284805,-0.041983397462385996,-0.032296647987385685,-0.013494782408040806,-0.004372145306769659,0.03034741636614935,0.16923076923076918,0.16923076923076918,0.16923076923076918,0.16923076923076918,0.16923076923076918,0.16923076923076918,0.16923076923076918,0.16923076923076918,0.16923076923076918,0.16153846153846158,0.1538461538461538,0.14615384615384613,0.13846153846153847,0.1307692307692308,0.12307692307692303,0.11538461538461536,0.1076923076923077,0.10000000000000003,0.09230769230769226,0.08461538461538459,-0.004372145306769659,-0.013494782408040806,-0.022801709003335446,-0.041983397462385996,-0.042695113709172006,-0.051865832257284805,-0.06194790547776763,-0.06194790547776763,-0.0487658702705544,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.033797200804937866,-0.018330397314993085,-0.012470889149391318,0.0013154327114878739,0.008855422506155175,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.051865832257284805,-0.041983397462385996,-0.032296647987385685,-0.013494782408040806,-0.004372145306769659,0.03034741636614935,0.18461538461538468,0.18461538461538468,0.18461538461538468,0.18461538461538468,0.18461538461538468,0.18461538461538468,0.18461538461538468,0.18461538461538457,0.1769230769230769,0.16923076923076924,0.16153846153846158,0.1538461538461538,0.14615384615384613,0.13846153846153847,0.1307692307692308,0.12307692307692303,0.11538461538461536,0.1076923076923077,0.10000000000000003,0.04669297304841413,-0.004372145306769659,-0.022801709003335446,-0.032296647987385685,-0.041983397462385996,-0.051865832257284805,-0.051865832257284805,-0.06194790547776763,-0.06194790547776763,-0.0487658702705544,-0.036979696101695936,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.02486443695490642,-0.013764546877846728,-0.006224557083179427,0.0013154327114878739,0.00885542250615523,-0.12686439379785708,-0.12686439379785708,-0.12686439379785708,-0.11733190410132499,-0.11631555653526882,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.041983397462385996,-0.032296647987385685,-0.032296647987385685,-0.013494782408040806,0.004569851476955322,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19230769230769235,0.18461538461538457,0.1769230769230769,0.16923076923076924,0.16153846153846158,0.1538461538461538,0.14615384615384613,0.13846153846153847,0.1307692307692308,0.12307692307692303,0.11538461538461536,0.1076923076923077,0.06239761128579985,-0.004372145306769659,-0.022801709003335446,-0.032296647987385685,-0.041983397462385996,-0.041983397462385996,-0.051865832257284805,-0.051865832257284805,-0.06194790547776763,-0.06194790547776763,-0.0487658702705544,-0.036979696101695936,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.021304536672514085,-0.013764546877846728,-0.006224557083179427,0.0013154327114878739,0.00885542250615523,-0.12686439379785708,-0.12686439379785708,-0.11874205715346886,-0.10277618802933997,-0.10163576718311351,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.06194790547776763,-0.06194790547776763,-0.041983397462385996,-0.041983397462385996,-0.032296647987385685,-0.013494782408040806,-0.013494782408040806,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.21538461538461534,0.20769230769230768,0.2,0.19230769230769235,0.18461538461538457,0.1769230769230769,0.16923076923076924,0.16153846153846158,0.1538461538461538,0.14615384615384613,0.13846153846153847,0.1307692307692308,0.12307692307692303,0.11538461538461536,0.06239761128579985,0.01333478486107581,-0.013494782408040806,-0.022801709003335446,-0.041983397462385996,-0.041983397462385996,-0.051865832257284805,-0.051865832257284805,-0.06194790547776763,-0.06194790547776763,-0.06194790547776763,-0.038031788886885354,-0.036979696101695936,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
-0.20000000000000007,-0.1923076923076924,-0.18461538461538474,-0.17692307692307685,-0.16923076923076918,-0.16153846153846152,-0.15384615384615385,-0.1461538461538462,-0.13846153846153852,-0.13076923076923086,-0.1230769230769232,-0.11538461538461531,-0.10769230769230764,-0.09999999999999998,-0.09230769230769231,-0.08461538461538465,-0.07692307692307698,-0.06923076923076932,-0.06153846153846165,-0.053846153846153766,-0.046153846153846156,-0.03846153846153849,-0.030769230769230715,-0.02307692307692305,-0.015384615384615385,-0.0076923076923077205,-5.551115123125783e-17,-0.021304536672514085,-0.013764546877846728,-0.006224557083179427,0.0013154327114878739,0.00885542250615523,-0.12686439379785708,-0.12053394998648115,-0.10435485307414005,-0.0882830523268836,-0.08698461605820629,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.11549688798436997,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.1043544738671831,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.09343269433208201,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.08272718052162709,-0.072233650087552,-0.072233650087552,-0.072233650087552,-0.06194790547776763,-0.06194790547776763,-0.06194790547776763,-0.051865832257284805,-0.041983397462385996,-0.041983397462385996,-0.032296647987385685,-0.013494782408040806,0.03034741636614935,0.23076923076923073,0.23076923076923073,0.23076923076923073,0.23076923076923073,0.22307692307692312,0.21538461538461534,0.20769230769230768,0.2,0.19230769230769235,0.18461538461538457,0.1769230769230769,0.16923076923076924,0.16153846153846158,0.1538461538461538,0.14615384615384613,0.13846153846153847,0.1307692307692308,0.12307692307692303,0.11538461538461536,0.02192616093581279,0.01317661232216244,-0.013494782408040806,-0.022801709003335446,-0.041983397462385996,-0.041983397462385996,-0.051865832257284805,-0.051865832257284805,-0.06194790547776763,-0.06488425596982517,-0.05878532010487325,-0.038031788886885354,-0.036979696101695936,-0.036979696101695936,-5.551115123125783e-17,-0.0076923076923077205,-0.015384615384615385,-0.02307692307692305,-0.030769230769230826,-0.03846153846153849,-0.046153846153846156,-0.053846153846153766,-0.06153846153846165,-0.06923076923076932,-0.07692307692307698,-0.08461538461538465,-0.09230769230769231,-0.09999999999999998,-0.10769230769230764,-0.11538461538461531,-0.1230769230769232,-0.13076923076923086,-0.13846153846153852,-0.1461538461538462,-0.15384615384615385,-0.16153846153846152,-0.16923076923076918,-0.17692307692307685,-0.18461538461538474,-0.1923076923076924,-0.20000000000000007
