-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216,-0.1216216216216216
-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811,-0.10810810810810811
-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454,-0.09459459459459454
-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111,-0.08108108108108111
-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754,-0.06756756756756754
-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406,-0.05405405405405406
-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054,-0.04054054054054054
-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027
-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487,-0.013513513513513487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487,0.013513513513513487
0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973,0.027027027027026973
0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057,0.04054054054054057
0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406
0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754,0.06756756756756754
0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103,0.08108108108108103
0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463,0.09459459459459463
0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.10810810810810811
0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216,0.1216216216216216
0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.1351351351351351
