0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.883779817235867e-13,2.7989352927213537e-11,2.821091975387779e-11,2.8465602473911652e-11,0.021509670332670164,0.26241630176340747,0.7787248905499456,1.0000000000188733,1.0000000000188742,1.0000000000188751,1.0000000000188773,1.0000000000246507,1.0000000000356566,0.9801805835553572,0.7525107695910936,0.24080344633873185,1.7400816305789813e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4952819481276926e-11,4.9963351472605336e-11,3.912204204202144e-11,0.052462610522391505,0.3316249572604538,1.000000000029343,1.0000000000188742,1.0000000000188742,1.000000000018875,1.0000000000188756,1.0000000000188778,1.0000000000287081,0.9516599598316562,0.6861817686719305,1.1059609388228851e-10,1.2761335319956518e-10,1.5618828505109458e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.862520601657198e-11,6.435443827280318e-11,5.952832635983355e-11,0.12861801285205446,0.5585385818415121,1.000000000029344,1.000000000018875,1.0000000000188742,1.0000000000188747,1.000000000018875,1.0000000000188767,1.000000000028707,0.879929577593228,0.46388998180858526,9.461023637499514e-11,1.063269401650982e-10,1.2431765629318784e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116432202462835e-11,8.520512411020453e-11,7.73418521921053e-11,0.23916617752394112,0.7245729412909051,1.000000000029345,1.0000000000188756,1.0000000000188742,1.0000000000188745,1.0000000000188742,1.0000000000188756,1.000000000028706,0.7734909458843918,0.29581570393613354,8.026666131609571e-11,8.665932755873215e-11,9.233067488753456e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2264271169901624e-10,1.0543381600830158e-10,8.985984959787522e-11,0.3996393197893723,0.8460614969854432,1.000000000029346,1.0000000000188767,1.000000000018875,1.000000000018875,1.0000000000188742,1.000000000018875,1.0000000000287048,0.6155497504452688,0.16873515237389206,6.22590141719019e-11,6.574195685181089e-11,6.923089152892059e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53714441140053e-10,1.2357804502276965e-10,1.060891727406616e-10,0.6325842037228154,0.934955562127651,1.0000000000293472,1.000000000018878,1.0000000000188756,1.000000000018875,1.0000000000188742,1.0000000000188745,1.000000000028704,0.3811853959224577,0.07264985729010476,4.278510955616447e-11,5.0917448160568996e-11,5.5268764192250853e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7076465096636846e-10,0.21813768924140026,0.703669965078252,0.9707300029806439,1.0000000000364198,1.0000000000252975,1.0000000000188773,1.0000000000188751,1.0000000000188742,1.0000000000188733,0.7857622404646122,0.3089104530439886,0.033418934372112095,3.146783841772659e-11,2.924750909064435e-11,2.799739076530257e-11,5.877318607242387e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08943645265898262,0.45016470151468824,0.8846684199930162,1.0000000000457276,1.000000000046068,1.0000000000308376,1.0000000000188796,1.0000000000188756,1.000000000018874,0.9121625186025762,0.5625931127725695,0.12404710976975768,6.028957872140715e-11,3.634702074475347e-11,2.193637297158803e-11,2.049971645163451e-11,5.187495310187231e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000883443050276,0.8381505169134342,0.9915117009033372,1.0000000000603988,1.0000000000567937,1.0000000000505185,1.0000000000324067,1.0000000000188767,0.9727703807820463,0.7585342259777846,0.17188897112485782,0.010025680354262535,6.036032835933934e-11,4.53931635294953e-11,1.8030712782375052e-11,1.318565595465399e-11,5.740161157797508e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419510522701435,0.9471320300450202,1.0000000000690048,1.000000000081125,1.0000000000768006,1.0000000000600133,1.0000000000365952,1.0000000000188762,0.9040646145271581,0.46935515300533115,0.05822736270765497,8.225795399415825e-11,5.90134559477447e-11,2.942377683754068e-11,1.3712421023779874e-11,7.88973258898623e-12,2.73421156203022e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7703170508329711,0.9962651484459195,1.0000000000966922,1.0000000001094969,1.0000000001017972,1.0000000000668736,1.0000000000377816,0.9888358561342192,0.7380214450387033,0.24249895416934072,0.004511556251672854,6.971146930344645e-11,3.937806360672745e-11,1.9270887576463074e-11,8.388834889420679e-12,3.812849352434933e-12,1.8992681810440306e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975383933312856,1.0000000001285905,1.0000000001471312,1.0000000001292355,1.0000000000766691,1.000000000038818,0.9637249219008277,0.686059293847739,0.09272318649526505,0.0030077042502237206,8.417242451094689e-11,5.897787331526082e-11,2.1647773756404175e-11,1.0123984755766805e-11,3.3627033097323095e-12,1.4862991043491376e-13,1.2341565425234386e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
