-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.17819407134158283,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.17457539295561242,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.011429202782333725,-0.11666158707299301,-0.06236103562774442,-0.008060484182494942,-0.06236103562774442,-0.008060484182494942,-0.05891597654831138,-0.004696814872641841,-0.05891597654831138,-0.05891597654831138,-0.05547608118374292,-0.0013381872845168452,-0.05547608118374292,-0.05204134179427333,-0.048611750651737395,0.002015406138793363,-0.05204134179427333,-0.048611750651737395,-0.04518730003955351,0.0053639729428756056,0.00870752066200664,-0.04176798225270684,-0.04176798225270684,0.00870752066200664,0.012046056819170037,0.0053639729428756056,0.015379588926073495,0.015379588926073495,0.015379588926073495,0.00870752066200664,0.018708124483165722,0.018708124483165722,0.022031670979653306,0.022031670979653306,0.022031670979653306,0.025350235893517148,0.025350235893517148,0.025350235893517148,0.031972450829271803,0.02866382669152978,0.02866382669152978,0.035276115751149195,0.03857482889040886,0.03857482889040886,0.0451574294983752,0.04844133177793619,0.04844133177793619,0.05172031189662141,0.05172031189662141,0.05826353515113247,0.16365499038965758,0.16365499038965758,0.1667612795710074,0.32461150941370076,0.32461150941370076,0.32461150941370076,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.17819407134158283,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.17457539295561242,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.1709621385182425,-0.11666158707299301,-0.06236103562774442,-0.008060484182494942,-0.06236103562774442,-0.11313513822397958,-0.05891597654831138,-0.004696814872641841,-0.05891597654831138,-0.05547608118374292,-0.05204134179427333,-0.0013381872845168452,-0.05547608118374292,-0.05204134179427333,-0.048611750651737395,0.002015406138793363,0.0053639729428756056,-0.04518730003955351,-0.04518730003955351,0.0053639729428756056,0.00870752066200664,-0.04176798225270684,0.012046056819170037,0.012046056819170037,0.012046056819170037,-0.038353789597730614,0.015379588926073495,0.015379588926073495,0.018708124483165722,0.018708124483165722,0.018708124483165722,0.022031670979653306,0.022031670979653306,0.022031670979653306,0.02866382669152978,0.025350235893517148,0.025350235893517148,0.031972450829271803,0.035276115751149195,0.035276115751149195,0.04186859766915729,0.0451574294983752,0.0451574294983752,0.04844133177793619,0.04844133177793619,0.05499437723213729,0.1605440382782124,0.1605440382782124,0.16365499038965758,0.32174217324744747,0.32174217324744747,0.32174217324744747,0.47982935610523714,0.47982935610523714,0.47982935610523714,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.17819407134158283,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.17457539295561242,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.1709621385182425,-0.11666158707299301,-0.06236103562774442,-0.008060484182494942,-0.16735429989964912,-0.05891597654831138,-0.05547608118374292,-0.004696814872641841,-0.05891597654831138,-0.05547608118374292,-0.05204134179427333,-0.0013381872845168452,0.002015406138793363,-0.048611750651737395,-0.048611750651737395,0.002015406138793363,0.0053639729428756056,-0.04518730003955351,0.00870752066200664,0.00870752066200664,0.00870752066200664,-0.04176798225270684,0.012046056819170037,0.012046056819170037,0.015379588926073495,0.015379588926073495,0.015379588926073495,0.018708124483165722,0.018708124483165722,0.018708124483165722,0.025350235893517148,0.022031670979653306,0.022031670979653306,0.02866382669152978,0.031972450829271803,0.031972450829271803,0.03857482889040886,0.04186859766915729,0.04186859766915729,0.0451574294983752,0.0451574294983752,0.05172031189662141,0.1574284162370283,0.1574284162370283,0.1605440382782124,0.31886852984732705,0.31886852984732705,0.31886852984732705,0.4771930214164415,0.4771930214164415,0.4771930214164415,0.5299678519394795,0.6331148857688642,0.6331148857688642,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.17819407134158283,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.17457539295561242,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.1709621385182425,-0.06236103562774442,-0.008060484182494942,-0.008060484182494942,-0.11313513822397958,-0.05891597654831138,-0.05547608118374292,-0.004696814872641841,-0.0013381872845168452,-0.05204134179427333,-0.05204134179427333,-0.0013381872845168452,0.002015406138793363,-0.048611750651737395,0.0053639729428756056,0.0053639729428756056,0.0053639729428756056,-0.04518730003955351,0.00870752066200664,0.00870752066200664,0.012046056819170037,0.012046056819170037,0.012046056819170037,0.015379588926073495,0.015379588926073495,0.015379588926073495,0.022031670979653306,0.018708124483165722,0.018708124483165722,0.025350235893517148,0.02866382669152978,0.02866382669152978,0.035276115751149195,0.03857482889040886,0.03857482889040886,0.04186859766915729,0.04186859766915729,0.04844133177793619,0.1543081172559546,0.1543081172559546,0.1574284162370283,0.31599057274764064,0.31599057274764064,0.31599057274764064,0.47455272925825254,0.47455272925825254,0.47455272925825254,0.5274067814284564,0.6307086519070404,0.6307086519070404,0.7895088301240694,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.17819407134158283,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.17457539295561242,-0.06581126617342692,-0.011429202782333725,-0.011429202782333725,-0.11666158707299301,-0.06236103562774442,-0.008060484182494942,-0.008060484182494942,-0.004696814872641841,-0.004696814872641841,-0.05547608118374292,-0.004696814872641841,-0.0013381872845168452,-0.05204134179427333,0.002015406138793363,0.002015406138793363,0.002015406138793363,-0.048611750651737395,0.0053639729428756056,0.0053639729428756056,0.00870752066200664,0.00870752066200664,0.00870752066200664,0.012046056819170037,0.012046056819170037,0.012046056819170037,0.018708124483165722,0.015379588926073495,0.015379588926073495,0.022031670979653306,0.025350235893517148,0.025350235893517148,0.031972450829271803,0.035276115751149195,0.035276115751149195,0.03857482889040886,0.03857482889040886,0.0451574294983752,0.15118313431431707,0.15118313431431707,0.1543081172559546,0.31310829547298336,0.31310829547298336,0.31310829547298336,0.4719084736900119,0.4719084736900119,0.4719084736900119,0.5248418664290213,0.6282988059860566,0.6282988059860566,0.7873373632099703,0.7873373632099703,0.8953756156020884,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.17819407134158283,-0.06926667594837843,-0.014802978251776011,-0.014802978251776011,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.06236103562774442,-0.008060484182494942,-0.008060484182494942,-0.05891597654831138,-0.008060484182494942,-0.004696814872641841,-0.05547608118374292,-0.0013381872845168452,-0.0013381872845168452,-0.0013381872845168452,-0.05204134179427333,0.002015406138793363,0.002015406138793363,0.0053639729428756056,0.0053639729428756056,0.0053639729428756056,0.00870752066200664,0.00870752066200664,0.00870752066200664,0.015379588926073495,0.012046056819170037,0.012046056819170037,0.018708124483165722,0.022031670979653306,0.022031670979653306,0.02866382669152978,0.031972450829271803,0.031972450829271803,0.035276115751149195,0.035276115751149195,0.04186859766915729,0.14805346038090272,0.14805346038090272,0.15118313431431707,0.3102216915382303,0.3102216915382303,0.3102216915382303,0.46926024876214356,0.46926024876214356,0.46926024876214356,0.5222731011701145,0.6258853425837587,0.6258853425837587,0.7851626366513778,0.7851626366513778,0.8933630680259124,0.8933630680259124,0.9463759204338837,0.9463759204338837,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.011429202782333725,-0.06236103562774442,-0.008060484182494942,-0.008060484182494942,-0.05891597654831138,-0.004696814872641841,-0.004696814872641841,-0.05547608118374292,-0.0013381872845168452,-0.0013381872845168452,-0.048611750651737395,0.002015406138793363,0.002015406138793363,0.002015406138793363,0.0053639729428756056,0.0053639729428756056,0.012046056819170037,0.00870752066200664,0.00870752066200664,0.015379588926073495,0.018708124483165722,0.018708124483165722,0.025350235893517148,0.025350235893517148,0.02866382669152978,0.02866382669152978,0.031972450829271803,0.03857482889040886,0.14491908841394396,0.14491908841394396,0.14805346038090272,0.25423832309264927,0.3073307544485213,0.3073307544485213,0.3073307544485213,0.46660804851614013,0.46660804851614013,0.46660804851614013,0.5197004798720128,0.623468256269853,0.7829846455551563,0.7829846455551563,0.8382550680072507,0.8913474993631236,0.8913474993631236,0.9444399307189968,0.9444399307189968,1.0488452943639952,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.11666158707299301,-0.06236103562774442,-0.008060484182494942,-0.008060484182494942,-0.05891597654831138,-0.004696814872641841,-0.004696814872641841,-0.05204134179427333,-0.0013381872845168452,-0.0013381872845168452,-0.048611750651737395,0.002015406138793363,0.002015406138793363,0.00870752066200664,0.0053639729428756056,0.0053639729428756056,0.012046056819170037,0.015379588926073495,0.015379588926073495,0.022031670979653306,0.022031670979653306,0.025350235893517148,0.025350235893517148,0.02866382669152978,0.035276115751149195,0.14178001136110252,0.14178001136110252,0.14491908841394396,0.25126334793747995,0.30443547769924684,0.30443547769924684,0.30443547769924684,0.46395186698454993,0.46395186698454993,0.46395186698454993,0.5171239967463175,0.6210475416058943,0.7808033850208249,0.7808033850208249,0.8361567753169241,0.8893289050786917,0.8893289050786917,0.9425010348404597,0.9425010348404597,1.0470631240457098,1.102017424125763,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.11666158707299301,-0.06236103562774442,-0.008060484182494942,-0.05891597654831138,-0.05547608118374292,-0.004696814872641841,-0.004696814872641841,-0.05204134179427333,-0.0013381872845168452,-0.0013381872845168452,0.0053639729428756056,0.002015406138793363,0.002015406138793363,0.00870752066200664,0.012046056819170037,0.012046056819170037,0.018708124483165722,0.018708124483165722,0.022031670979653306,0.022031670979653306,0.025350235893517148,0.031972450829271803,0.13863622215945393,0.13863622215945393,0.14178001136110252,0.24828390697105696,0.30153585477603295,0.30153585477603295,0.30153585477603295,0.4612916981909636,0.4612916981909636,0.4612916981909636,0.5145436459959403,0.6186231931452733,0.7786188501405467,0.7786188501405467,0.834055332825802,0.8873072806307787,0.8873072806307787,0.9405592284357558,0.9405592284357558,1.0452782784660024,1.1003150718506867,1.2052739354612751,1.2052739354612751,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.12019332956451922,-0.06581126617342692,-0.011429202782333725,-0.06236103562774442,-0.05891597654831138,-0.008060484182494942,-0.05891597654831138,-0.05547608118374292,-0.004696814872641841,-0.05204134179427333,0.002015406138793363,-0.0013381872845168452,-0.0013381872845168452,0.0053639729428756056,0.00870752066200664,0.00870752066200664,0.015379588926073495,0.015379588926073495,0.018708124483165722,0.018708124483165722,0.022031670979653306,0.02866382669152978,0.13548771373547064,0.13548771373547064,0.13863622215945393,0.2452999934896365,0.29863187915472666,0.29863187915472666,0.29863187915472666,0.45862753615000007,0.45862753615000007,0.45862753615000007,0.5119594218150909,0.6161952054332052,0.7764310359991169,0.7764310359991169,0.8319507358056379,0.8852826214707288,0.8852826214707288,0.9386145071358201,0.9386145071358201,1.04349075360897,1.0986101641310935,1.203726584174881,1.203726584174881,1.2586058211263667,1.2586058211263667,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12373037364498041,-0.06926667594837843,-0.014802978251776011,-0.06581126617342692,-0.011429202782333725,-0.011429202782333725,-0.06236103562774442,-0.05891597654831138,-0.008060484182494942,-0.05547608118374292,-0.0013381872845168452,-0.004696814872641841,-0.05204134179427333,0.002015406138793363,0.0053639729428756056,0.0053639729428756056,0.012046056819170037,0.012046056819170037,0.015379588926073495,0.015379588926073495,0.018708124483165722,0.025350235893517148,0.13233447900500783,0.13233447900500783,0.13548771373547064,0.24231160077941216,0.2957235443013819,0.2957235443013819,0.2957235443013819,0.45595937486729365,0.45595937486729365,0.45595937486729365,0.5093713183892639,0.6137635730067166,0.774239937673953,0.774239937673953,0.8298429795210875,0.883254923043058,0.883254923043058,0.9366668665650286,0.9366668665650286,1.0417005454526804,1.0969026971309404,1.2021769101199162,1.2021769101199162,1.2571385276968519,1.2571385276968519,1.4,1.3454545454545448,1.290909090909091,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.06926667594837843,-0.014802978251776011,-0.06581126617342692,-0.06581126617342692,-0.011429202782333725,-0.011429202782333725,-0.008060484182494942,-0.004696814872641841,-0.05547608118374292,-0.05547608118374292,-0.0013381872845168452,0.002015406138793363,0.002015406138793363,0.00870752066200664,0.00870752066200664,0.012046056819170037,0.012046056819170037,0.015379588926073495,0.022031670979653306,0.12917651087328608,0.12917651087328608,0.13233447900500783,0.23931872211649918,0.29281084367224386,0.29281084367224386,0.29281084367224386,0.45328720833948033,0.45328720833948033,0.45328720833948033,0.5067793298952254,0.6113282903946333,0.7720455502350827,0.7720455502350827,0.8277320592296986,0.8812241807854437,0.8812241807854437,0.9347163023411893,0.9347163023411893,1.039907649969165,1.0951926670084258,1.2006249098096138,1.2006249098096138,1.2556690316756622,1.2556690316756622,1.416145396342898,1.4696375178986434,1.4545454545454546,1.4,1.3454545454545448,1.290909090909091,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.06926667594837843,-0.014802978251776011,-0.06581126617342692,-0.011429202782333725,-0.06236103562774442,-0.008060484182494942,-0.05891597654831138,-0.004696814872641841,-0.05547608118374292,-0.0013381872845168452,0.002015406138793363,0.0053639729428756056,0.0053639729428756056,0.00870752066200664,0.012046056819170037,0.015379588926073495,0.018708124483165722,0.12601380223487535,0.12917651087328608,0.12917651087328608,0.2363213507669193,0.2898937707137348,0.2898937707137348,0.44793083549000423,0.45061103055418417,0.45061103055418417,0.5041834505010003,0.6088893521175687,0.6649007103414497,0.7698478687451336,0.7698478687451336,0.8256179701818993,0.8791903901287155,0.8791903901287155,0.9327628100755319,1.038112063124408,1.0934800699159812,1.0934800699159812,1.199070579751972,1.2006249098096138,1.2541973297564306,1.361342169650063,1.4149145895968793,1.4684870095436957,1.5220594294905123,1.5090909090909088,1.4545454545454546,1.4,1.3454545454545448,1.290909090909091,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
