-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.13929143012972434,-0.0537056194636345,-0.0537056194636345,-0.13573106196197493,-0.05027353377597121,-0.05027353377597121,-0.046846592357672634,-0.046846592357672634,-0.04342478749811951,-0.04000811149824912,-0.04000811149824912,-0.04000811149824912,-0.03319011533899019,-0.03319011533899019,-0.03319011533899019,-0.029788779839107438,-0.023001395733786012,-0.016234343268072493,-0.016234343268072493,-0.016234343268072493,0.06795088807692373,0.15525967395746987,0.32050658211191574,0.32337777027552717,0.32337777027552717,0.491495866593584,0.5755549147526127,0.5755549147526127,0.6596139629116411,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.13929143012972434,-0.0537056194636345,-0.13573106196197493,-0.05027353377597121,-0.05027353377597121,-0.046846592357672634,-0.046846592357672634,-0.04342478749811951,-0.04342478749811951,-0.04000811149824912,-0.03659655667053929,-0.03659655667053929,-0.03319011533899019,-0.026392542517884365,-0.026392542517884365,-0.019615331856730478,-0.019615331856730478,0.06469627209104045,0.1521361194219213,0.3176310839343566,0.32050658211191574,0.32050658211191574,0.48887704480190997,0.5730622761469073,0.5730622761469073,0.6572475074919044,0.8235007076209886,0.9098032015268966,0.9098032015268966,1.0,1.0,1.0,1.0,1.0,1.0,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.13929143012972434,-0.0537056194636345,-0.13573106196197493,-0.05027353377597121,-0.1321760303430648,-0.046846592357672634,-0.046846592357672634,-0.04342478749811951,-0.04000811149824912,-0.04000811149824912,-0.03659655667053929,-0.029788779839107438,-0.029788779839107438,-0.023001395733786012,-0.023001395733786012,0.06143677051790419,0.14900787603881271,0.3147512692729777,0.3176310839343566,0.3176310839343566,0.48625429182990043,0.5705658957776725,0.5705658957776725,0.6548774997254443,0.8213802667831247,0.9078123115687606,0.9078123115687606,1.074694765538198,1.0764355194643045,1.1428571428571426,1.1428571428571426,1.1428571428571426,1.1428571428571426,1.1428571428571426,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.13929143012972434,-0.0537056194636345,-0.13573106196197493,-0.05027353377597121,-0.1321760303430648,-0.046846592357672634,-0.04342478749811951,-0.04342478749811951,-0.04000811149824912,-0.03319011533899019,-0.03319011533899019,-0.026392542517884365,-0.026392542517884365,0.058172376023634786,0.1458749367695953,0.3118671316481947,0.3147512692729777,0.3147512692729777,0.4836276017763599,0.568065768028051,0.568065768028051,0.6525039342797421,0.8192566428973149,0.9058184330348158,0.9058184330348158,1.0729513985218746,1.074694765538198,1.24357109804158,1.24357109804158,1.2857142857142851,1.2857142857142851,1.2857142857142851,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.13929143012972434,-0.0537056194636345,-0.13573106196197493,-0.05027353377597121,-0.046846592357672634,-0.046846592357672634,-0.04342478749811951,-0.03659655667053929,-0.03659655667053929,-0.029788779839107438,-0.029788779839107438,0.05490308126334309,0.14273729456515438,0.30897866457069667,0.3118671316481947,0.3118671316481947,0.48099696873123454,0.5655618872727546,0.5655618872727546,0.6501268058142744,0.8171298311854045,0.9038215614388347,0.9038215614388347,1.0712054144927579,1.0729513985218746,1.2420812356049145,1.2420812356049145,1.4285714285714288,1.4285714285714288,1.4285714285714288,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.13929143012972434,-0.0537056194636345,-0.05027353377597121,-0.05027353377597121,-0.046846592357672634,-0.04000811149824912,-0.04000811149824912,-0.03319011533899019,-0.03319011533899019,0.05162887888111456,0.13959494236579406,0.3060858615414317,0.30897866457069667,0.30897866457069667,0.47836238677559906,0.5630542478780505,0.5630542478780505,0.6477461089805014,0.8149998268620662,0.9018216922878555,0.9018216922878555,1.0694568095223829,1.0712054144927579,1.2405891366976602,1.2405891366976602,1.4935517806229113,1.4935517806229113,1.5714285714285718,1.5714285714285718,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.0537056194636345,-0.0537056194636345,-0.05027353377597121,-0.04342478749811951,-0.04342478749811951,-0.03659655667053929,-0.03659655667053929,0.04834976150999282,0.1364478731012202,0.3031887160515916,0.3060858615414317,0.3060858615414317,0.47572384998164297,0.5605428442017488,0.5605428442017488,0.6453618384218542,0.8128666251347894,0.8998188210821716,0.8998188210821716,1.067705579676388,1.0694568095223829,1.2390947979625941,1.2390947979625941,1.4924371705790525,1.4924371705790525,1.577383488759585,1.5783707748430165,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.0537056194636345,-0.05027353377597121,-0.046846592357672634,-0.04342478749811951,-0.04000811149824912,0.045065721771961886,0.04834976150999282,0.13329607969052537,0.3002872215825978,0.3031887160515916,0.4704348881230216,0.47308135241265736,0.5580276705931904,0.6429739887737231,0.8107302212038694,0.8128666251347894,0.8978129433153221,1.0659517210145049,1.067705579676388,1.1526518978569207,1.2375982160374535,1.3225445342179865,1.4913208873655641,1.4924371705790525,1.577383488759585,1.6623298069401182,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.0537056194636345,-0.05027353377597121,-0.046846592357672634,-0.04342478749811951,0.04177675227793154,0.045065721771961886,0.13013955504217378,0.29738137160608646,0.3002872215825978,0.4677844511581897,0.4704348881230216,0.5555087213932335,0.6405825546634452,0.8085906102623965,0.8107302212038694,0.8958040544740811,1.064195229590551,1.0659517210145049,1.1510255542847168,1.2360993875549284,1.3211732208251403,1.4902029284708092,1.4913208873655641,1.5763947206357758,1.661468553905988,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.0537056194636345,-0.05027353377597121,-0.046846592357672634,0.03848284562771864,0.04177675227793154,0.12697829205398303,0.294471159583894,0.29738137160608646,0.46513003555467747,0.4677844511581897,0.5529859909342414,0.6381875307102927,0.806447787496245,0.8085906102623965,0.8937921500384478,1.0624361014524202,1.064195229590551,1.1493967693666027,1.2345983091426542,1.3197998489187057,1.4890832913793792,1.4902029284708092,1.5754044682468604,1.6606060080229124,1.830401043320946,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.0537056194636345,-0.05027353377597121,0.03518399441003206,0.03848284562771864,0.12381228361311036,0.2915565789680421,0.294471159583894,0.46247163534004887,0.46513003555467747,0.5504594735400694,0.6357889115254609,0.8043017480840629,0.806447787496245,0.8917772254816365,1.0606743326420731,1.0624361014524202,1.147765539437812,1.2330949774232036,1.3184244154085953,1.4879619735720901,1.4890832913793792,1.5744127293647705,1.6597421673501627,1.8297920863161037,1.830401043320946,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.0537056194636345,0.03188019120245489,0.03518399441003206,0.12064152259603533,0.2886376232007233,0.2915565789680421,0.4598092445329023,0.46247163534004887,0.5479291635260524,0.6333866917120556,0.8021524871972605,0.8043017480840629,0.8897592762700661,1.0589099191955291,1.0606743326420731,1.1461318608280764,1.2315893890140797,1.317046917200083,1.4868389725259767,1.4879619735720901,1.5734195017580932,1.658877029944097,1.8291822151903345,1.8297920863161037,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.03188019120245489,0.11746600186854428,0.2857142857142856,0.2886376232007233,0.4571428571428571,0.4598092445329023,0.5453950551989917,0.6309808658650811,0.8,0.8021524871972605,0.8877382978633499,1.0571428571428574,1.0589099191955291,1.1444957298616185,1.230081540527708,1.3156673511937975,1.485714285714286,1.4868389725259767,1.572424783192066,1.6580105938581555,1.8285714285714287,1.8291822151903345,1.9147680258564237,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.7435964045242454,1.7428571428571433,1.6571428571428575,1.571428571428572,1.401253161859887,1.4,1.2315893890140797,1.2285714285714286,1.0589099191955291,0.97332410852944,0.971428571428572,0.8857142857142852,0.7999999999999998,0.6309808658650813,0.6285714285714286,0.4598092445329025,0.4571428571428573,0.2886376232007237,0.28571428571428603,0.20000000000000018,0.11428571428571477,-0.0537056194636345,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,1.9147680258564241,1.7443345581301006,1.7435964045242454,1.6580105938581557,1.5724247831920666,1.4025044453860862,1.401253161859887,1.2330949774232036,1.230081540527708,1.0606743326420731,0.9752168044560701,0.97332410852944,0.8877382978633495,0.8021524871972603,0.6333866917120559,0.6309808658650813,0.4624716353400491,0.4598092445329025,0.29155657896804255,0.2886376232007237,0.2030518125346341,0.11746600186854472,-0.05027353377597121,-0.0537056194636345,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,1.7450716053355546,1.7443345581301006,1.658877029944097,1.5734195017580939,1.403753853393987,1.4025044453860862,1.2345983091426542,1.2315893890140797,1.0624361014524202,0.9771066634670289,0.9752168044560701,0.8897592762700657,0.8043017480840626,0.6357889115254611,0.6333866917120559,0.4651300355546777,0.4624716353400491,0.29447115958389447,0.29155657896804255,0.20609905078203905,0.12064152259603578,-0.046846592357672634,-0.05027353377597121,-0.0537056194636345,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
