-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667,-0.3666666666666667
-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333,-0.3533333333333333
-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997,-0.33999999999999997
-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666,-0.32666666666666666
-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335,-0.31333333333333335
-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666,-0.2866666666666666
-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333,-0.2733333333333333
-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26
-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662,-0.24666666666666662
-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336,-0.23333333333333336
-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997,-0.21999999999999997
-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667,-0.20666666666666667
-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336,-0.19333333333333336
-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997,-0.17999999999999997
-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667,-0.1666666666666667
-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332,-0.15333333333333332
-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14,-0.14
-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668,-0.12666666666666668
